pc_time_s,pc_time_iso,cf_time_ms,session_id,motif_id,motif_type,motif_phase,rep_index,motif_param_json,flight_phase,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rate_deg_s,cmd_height_m,cmd_vx_raw_m_s,cmd_vy_raw_m_s,cmd_yaw_rate_raw_deg_s,cmd_height_raw_m,safety_override_active,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,flow_delta_x_px,flow_delta_y_px,flow_squal,zrange_mm,zrange_m,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,roll_deg,pitch_deg,yaw_deg,kalman_state_z_m,kalman_state_pz,kalman_var_z,kalman_var_pz,battery_v,battery_level_pct,pm_state,motor_m1,motor_m2,motor_m3,motor_m4,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,baro_asl_m,baro_pressure_hpa,baro_temp_c,safety_flag,should_land,event
1783648063.9946318,2026-07-09T18:47:43,18430,20260709_184731,,,,,,arming,,,,,,,,,False,-0.013329993933439255,-0.024787649512290955,1.001025915145874,-0.24199335277080536,0.1860458254814148,-0.27038684487342834,6.0,0.0,44.0,16.0,0.016,-0.0006610064301639795,-0.0012770118191838264,0.015445565804839134,-0.0035486314445734024,-0.009859554469585419,0.005534312687814236,-1.053665280342102,-1.026804804801941,-0.007333093322813511,0.014594923704862595,0.0017856494523584843,4.23849905928364e-06,0.00021745258709415793,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.64990234375,809.5065307617188,29.861284255981445,,False,
1783648064.004769,2026-07-09T18:47:44,18434,20260709_184731,,,,,,arming,,,,,,,,,False,-0.013329993933439255,-0.024787649512290955,1.001025915145874,-0.24199335277080536,0.1860458254814148,-0.27038684487342834,6.0,0.0,44.0,16.0,0.016,-0.0006610064301639795,-0.0012770118191838264,0.015445565804839134,-0.0035486314445734024,-0.009859554469585419,0.005534312687814236,-1.053665280342102,-1.026804804801941,-0.007333093322813511,0.016161102801561356,0.008990208618342876,2.753452463366557e-06,0.000168670856510289,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.64990234375,809.5065307617188,29.861284255981445,,False,
1783648064.0149035,2026-07-09T18:47:44,18434,20260709_184731,,,,,,arming,,,,,,,,,False,-0.013329993933439255,-0.024787649512290955,1.001025915145874,-0.24199335277080536,0.1860458254814148,-0.27038684487342834,6.0,0.0,44.0,16.0,0.016,-0.0006610064301639795,-0.0012770118191838264,0.015445565804839134,-0.0035486314445734024,-0.009859554469585419,0.005534312687814236,-1.053665280342102,-1.026804804801941,-0.007333093322813511,0.016161102801561356,0.008990208618342876,2.753452463366557e-06,0.000168670856510289,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.64990234375,809.5065307617188,29.861284255981445,,False,
1783648064.0251293,2026-07-09T18:47:44,18449,20260709_184731,,,,,,arming,,,,,,,,,False,-0.01905711181461811,-0.019053500145673752,1.0014333724975586,-0.09526081383228302,-0.10050603747367859,-0.05312565341591835,4.0,2.0,41.0,17.0,0.017,-0.0006610064301639795,-0.0012770118191838264,0.015445565804839134,-0.0035486314445734024,-0.009859554469585419,0.005534312687814236,-1.0283671617507935,-1.0317349433898926,-0.005468623712658882,0.016161102801561356,0.008990208618342876,2.753452463366557e-06,0.000168670856510289,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.64990234375,809.5065307617188,29.861284255981445,,False,
1783648064.0352964,2026-07-09T18:47:44,18470,20260709_184731,,,,,,arming,,,,,,,,,False,-0.027838468551635742,-0.017254341393709183,1.0002505779266357,0.04033293202519417,-0.3790470063686371,-0.05759745463728905,0.0,4.0,40.0,17.0,0.017,-0.0016160315135493875,-0.0004774317785631865,0.016448304057121277,-0.008036321960389614,-0.005527476314455271,0.009351687505841255,-1.081020712852478,-1.0093320608139038,-0.011974372901022434,0.016161102801561356,0.008990208618342876,2.753452463366557e-06,0.000168670856510289,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.045451,2026-07-09T18:47:44,18489,20260709_184731,,,,,,arming,,,,,,,,,False,-0.016681363806128502,-0.02390795201063156,1.0036158561706543,0.5095232725143433,0.2746597230434418,-0.0728064700961113,2.0,-4.0,26.0,17.0,0.017,-0.0016160315135493875,-0.0004774317785631865,0.016448304057121277,-0.008036321960389614,-0.005527476314455271,0.009351687505841255,-1.0850749015808105,-0.9814357161521912,-0.014172191731631756,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.0556116,2026-07-09T18:47:44,18490,20260709_184731,,,,,,arming,,,,,,,,,False,-0.016681363806128502,-0.02390795201063156,1.0036158561706543,0.5095232725143433,0.2746597230434418,-0.0728064700961113,2.0,-4.0,26.0,17.0,0.017,0.000388891261536628,-0.0002096270036417991,0.016652492806315422,0.0028149280697107315,-0.003813710529357195,0.009624344296753407,-1.0850749015808105,-0.9814357161521912,-0.014172191731631756,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.065765,2026-07-09T18:47:44,18490,20260709_184731,,,,,,arming,,,,,,,,,False,-0.016681363806128502,-0.02390795201063156,1.0036158561706543,0.5095232725143433,0.2746597230434418,-0.0728064700961113,2.0,-4.0,26.0,17.0,0.017,0.000388891261536628,-0.0002096270036417991,0.016652492806315422,0.0028149280697107315,-0.003813710529357195,0.009624344296753407,-1.0850749015808105,-0.9814357161521912,-0.014172191731631756,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.0759487,2026-07-09T18:47:44,18504,20260709_184731,,,,,,arming,,,,,,,,,False,-0.01579846628010273,-0.020428845658898354,1.000144362449646,-0.061519965529441833,0.5093085169792175,0.07008553296327591,0.0,3.0,29.0,15.0,0.015,0.000388891261536628,-0.0002096270036417991,0.016652492806315422,0.0028149280697107315,-0.003813710529357195,0.009624344296753407,-1.1032265424728394,-1.0968815088272095,-0.011899236589670181,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.0861497,2026-07-09T18:47:44,18530,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018855608999729156,-0.021130412817001343,1.0038175582885742,0.09552829712629318,-0.26103293895721436,0.08444169908761978,4.0,3.0,42.0,15.0,0.015,-0.0015649899141862988,-0.000424320314778015,0.01620328612625599,-0.007809460163116455,-0.005016447976231575,0.0062555973418056965,-1.1483525037765503,-1.034030795097351,-0.015313943848013878,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.0963125,2026-07-09T18:47:44,18530,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018855608999729156,-0.021130412817001343,1.0038175582885742,0.09552829712629318,-0.26103293895721436,0.08444169908761978,4.0,3.0,42.0,15.0,0.015,-0.0015649899141862988,-0.000424320314778015,0.01620328612625599,-0.007809460163116455,-0.005016447976231575,0.0062555973418056965,-1.1483525037765503,-1.034030795097351,-0.015313943848013878,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.1064587,2026-07-09T18:47:44,18530,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018855608999729156,-0.021130412817001343,1.0038175582885742,0.09552829712629318,-0.26103293895721436,0.08444169908761978,4.0,3.0,42.0,15.0,0.015,-0.0015649899141862988,-0.000424320314778015,0.01620328612625599,-0.007809460163116455,-0.005016447976231575,0.0062555973418056965,-1.1483525037765503,-1.034030795097351,-0.015313943848013878,0.016652492806315422,0.009601290337741375,4.6948316594352946e-06,0.00021865812595933676,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.1165955,2026-07-09T18:47:44,18534,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018855608999729156,-0.021130412817001343,1.0038175582885742,0.09552829712629318,-0.26103293895721436,0.08444169908761978,4.0,3.0,42.0,15.0,0.015,-0.0015649899141862988,-0.000424320314778015,0.01620328612625599,-0.007809460163116455,-0.005016447976231575,0.0062555973418056965,-1.1483525037765503,-1.034030795097351,-0.015313943848013878,0.01493840105831623,-0.00042179913725703955,2.75233060165192e-06,0.00016883929492905736,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.1267278,2026-07-09T18:47:44,18550,20260709_184731,,,,,,arming,,,,,,,,,False,-0.019543848931789398,-0.018483800813555717,0.9999376535415649,0.0033634246792644262,-0.1152069941163063,-0.37395501136779785,0.0,-1.0,47.0,13.0,0.013,-0.0003487292560748756,-0.0011531332274898887,0.014937755651772022,-0.0007008613902144134,-0.008379034698009491,-3.132978963549249e-05,-1.0946236848831177,-0.9973828792572021,-0.014325662516057491,0.01493840105831623,-0.00042179913725703955,2.75233060165192e-06,0.00016883929492905736,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.6170654296875,809.50927734375,29.865676879882812,,False,
1783648064.1368706,2026-07-09T18:47:44,18577,20260709_184731,,,,,,arming,,,,,,,,,False,-0.014911932870745659,-0.024265578016638756,1.0007612705230713,-0.09007638692855835,0.4184814691543579,0.27917930483818054,-2.0,5.0,44.0,13.0,0.013,-0.0015636011958122253,-0.00016818229050841182,0.014949645847082138,-0.006962859537452459,-0.0030123491305857897,0.00012032929225824773,-1.1164236068725586,-1.0006968975067139,-0.014642571099102497,0.01493840105831623,-0.00042179913725703955,2.75233060165192e-06,0.00016883929492905736,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.147065,2026-07-09T18:47:44,18590,20260709_184731,,,,,,arming,,,,,,,,,False,-0.02036827616393566,-0.023450307548046112,1.0017592906951904,-0.10474410653114319,0.08440575003623962,-0.040716949850320816,2.0,0.0,29.0,13.0,0.013,-0.0005771841970272362,-0.0011237988946959376,0.01496061123907566,-0.001015407731756568,-0.008130061440169811,0.00021969196677673608,-1.1164236068725586,-1.0006968975067139,-0.014642571099102497,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.1572556,2026-07-09T18:47:44,18592,20260709_184731,,,,,,arming,,,,,,,,,False,-0.02036827616393566,-0.023450307548046112,1.0017592906951904,-0.10474410653114319,0.08440575003623962,-0.040716949850320816,2.0,0.0,29.0,13.0,0.013,-0.0005771841970272362,-0.0011237988946959376,0.01496061123907566,-0.001015407731756568,-0.008130061440169811,0.00021969196677673608,-1.1164236068725586,-1.0006968975067139,-0.014642571099102497,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.1674023,2026-07-09T18:47:44,18599,20260709_184731,,,,,,arming,,,,,,,,,False,-0.021431006491184235,-0.02539767138659954,0.9997518658638,-0.2601739764213562,0.06986168026924133,-0.31215980648994446,-6.0,-1.0,28.0,16.0,0.016,-0.0005771841970272362,-0.0011237988946959376,0.01496061123907566,-0.001015407731756568,-0.008130061440169811,0.00021969196677673608,-1.0673000812530518,-1.0587646961212158,-0.011203743517398834,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.177578,2026-07-09T18:47:44,18609,20260709_184731,,,,,,arming,,,,,,,,,False,-0.020964009687304497,-0.02214157022535801,0.9995702505111694,-0.4160144031047821,0.10988256335258484,0.512107253074646,1.0,5.0,44.0,16.0,0.016,-0.0005771841970272362,-0.0011237988946959376,0.01496061123907566,-0.001015407731756568,-0.008130061440169811,0.00021969196677673608,-1.0673000812530518,-1.0587646961212158,-0.011203743517398834,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.1877322,2026-07-09T18:47:44,18630,20260709_184731,,,,,,arming,,,,,,,,,False,-0.021231230348348618,-0.01804943196475506,0.9999932050704956,0.19134731590747833,0.23688869178295135,0.06804089993238449,-1.0,-3.0,45.0,16.0,0.016,-0.000804004492238164,-0.00037304844590835273,0.015546193346381187,-0.0019927136600017548,-0.0043529123067855835,0.0030286593828350306,-1.1323291063308716,-1.0098170042037964,-0.013989036902785301,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.1978736,2026-07-09T18:47:44,18630,20260709_184731,,,,,,arming,,,,,,,,,False,-0.021231230348348618,-0.01804943196475506,0.9999932050704956,0.19134731590747833,0.23688869178295135,0.06804089993238449,-1.0,-3.0,45.0,16.0,0.016,-0.000804004492238164,-0.00037304844590835273,0.015546193346381187,-0.0019927136600017548,-0.0043529123067855835,0.0030286593828350306,-1.1323291063308716,-1.0098170042037964,-0.013989036902785301,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.2080076,2026-07-09T18:47:44,18630,20260709_184731,,,,,,arming,,,,,,,,,False,-0.021231230348348618,-0.01804943196475506,0.9999932050704956,0.19134731590747833,0.23688869178295135,0.06804089993238449,-1.0,-3.0,45.0,16.0,0.016,-0.000804004492238164,-0.00037304844590835273,0.015546193346381187,-0.0019927136600017548,-0.0043529123067855835,0.0030286593828350306,-1.1323291063308716,-1.0098170042037964,-0.013989036902785301,0.01495851669460535,3.378130350029096e-05,4.2257611312379595e-06,0.00021782236581202596,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.2181406,2026-07-09T18:47:44,18634,20260709_184731,,,,,,arming,,,,,,,,,False,-0.021231230348348618,-0.01804943196475506,0.9999932050704956,0.19134731590747833,0.23688869178295135,0.06804089993238449,-1.0,-3.0,45.0,16.0,0.016,-0.000804004492238164,-0.00037304844590835273,0.015546193346381187,-0.0019927136600017548,-0.0043529123067855835,0.0030286593828350306,-1.1124730110168457,-1.0451184511184692,-0.009855685755610466,0.015767112374305725,0.003994553815573454,2.7529340513865463e-06,0.00016884981596376747,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.228276,2026-07-09T18:47:44,18654,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018542515113949776,-0.02573903277516365,1.0016565322875977,0.4486967921257019,-0.6207905411720276,0.23920699954032898,3.0,-5.0,44.0,16.0,0.016,0.00037526278174482286,-0.0003639812639448792,0.015810512006282806,0.003897884162142873,-0.004784087184816599,0.004216502420604229,-1.1129099130630493,-1.1018202304840088,-0.008959326893091202,0.015767112374305725,0.003994553815573454,2.7529340513865463e-06,0.00016884981596376747,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.5733642578125,809.513427734375,29.870784759521484,,False,
1783648064.2384243,2026-07-09T18:47:44,18679,20260709_184731,,,,,,arming,,,,,,,,,False,-0.01918748952448368,-0.02249133586883545,0.9979802370071411,-0.505588173866272,-0.4560648500919342,-0.17929524183273315,0.0,3.0,46.0,16.0,0.016,-0.0005534724914468825,-0.00010677066165953875,0.01591707207262516,-0.0013415116118267179,-0.003605881705880165,0.004208716098219156,-1.1269652843475342,-1.0572400093078613,-0.010587156750261784,0.015767112374305725,0.003994553815573454,2.7529340513865463e-06,0.00016884981596376747,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.2485812,2026-07-09T18:47:44,18690,20260709_184731,,,,,,arming,,,,,,,,,False,-0.019402289763092995,-0.017979606986045837,0.9999793767929077,-0.2934800684452057,-0.257994681596756,0.26900139451026917,0.0,-7.0,28.0,16.0,0.016,0.0003894397523254156,-9.22514300327748e-05,0.016017215326428413,0.0034601350780576468,-0.003604218363761902,0.004434263799339533,-1.1269652843475342,-1.0572400093078613,-0.010587156750261784,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.2587287,2026-07-09T18:47:44,18699,20260709_184731,,,,,,arming,,,,,,,,,False,-0.0221182182431221,-0.01985510066151619,1.0015678405761719,0.1641264110803604,0.06360447406768799,0.23772567510604858,-2.0,2.0,31.0,13.0,0.013,0.0003894397523254156,-9.22514300327748e-05,0.016017215326428413,0.0034601350780576468,-0.003604218363761902,0.004434263799339533,-1.1531648635864258,-1.0819920301437378,-0.0109263239428401,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.2688828,2026-07-09T18:47:44,18699,20260709_184731,,,,,,arming,,,,,,,,,False,-0.0221182182431221,-0.01985510066151619,1.0015678405761719,0.1641264110803604,0.06360447406768799,0.23772567510604858,-2.0,2.0,31.0,13.0,0.013,0.0003894397523254156,-9.22514300327748e-05,0.016017215326428413,0.0034601350780576468,-0.003604218363761902,0.004434263799339533,-1.1531648635864258,-1.0819920301437378,-0.0109263239428401,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.2790213,2026-07-09T18:47:44,18710,20260709_184731,,,,,,arming,,,,,,,,,False,-0.020240269601345062,-0.019249768927693367,1.0017186403274536,0.058186937123537064,0.35284891724586487,-0.1273948699235916,3.0,-2.0,46.0,13.0,0.013,0.0003627014230005443,-0.00035287681384943426,0.014682397246360779,0.003038333263248205,-0.004886479116976261,-0.002176911337301135,-1.1531648635864258,-1.0819920301437378,-0.0109263239428401,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.2891562,2026-07-09T18:47:44,18730,20260709_184731,,,,,,arming,,,,,,,,,False,-0.017893699929118156,-0.022733427584171295,0.9989224672317505,0.3724489212036133,0.013508321717381477,0.1475539356470108,0.0,5.0,45.0,13.0,0.013,-0.0008346100221388042,-0.0003947446239180863,0.014650199562311172,-0.003606616286560893,-0.005084210075438023,-0.002167011145502329,-1.1186652183532715,-1.0993057489395142,-0.009078043513000011,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.299314,2026-07-09T18:47:44,18730,20260709_184731,,,,,,arming,,,,,,,,,False,-0.017893699929118156,-0.022733427584171295,0.9989224672317505,0.3724489212036133,0.013508321717381477,0.1475539356470108,0.0,5.0,45.0,13.0,0.013,-0.0008346100221388042,-0.0003947446239180863,0.014650199562311172,-0.003606616286560893,-0.005084210075438023,-0.002167011145502329,-1.1186652183532715,-1.0993057489395142,-0.009078043513000011,0.016017215326428413,0.004428287036716938,4.696792075264966e-06,0.00021884088346268982,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.3094478,2026-07-09T18:47:44,18734,20260709_184731,,,,,,arming,,,,,,,,,False,-0.017893699929118156,-0.022733427584171295,0.9989224672317505,0.3724489212036133,0.013508321717381477,0.1475539356470108,0.0,5.0,45.0,13.0,0.013,-0.0008346100221388042,-0.0003947446239180863,0.014650199562311172,-0.003606616286560893,-0.005084210075438023,-0.002167011145502329,-1.1186652183532715,-1.0993057489395142,-0.009078043513000011,0.01435660570859909,-0.0036491616629064083,2.7531459636520594e-06,0.00016883421631064266,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.3195972,2026-07-09T18:47:44,18739,20260709_184731,,,,,,arming,,,,,,,,,False,-0.01416890136897564,-0.01884211041033268,1.0035134553909302,0.04271220788359642,-0.33792656660079956,0.09985926002264023,0.0,3.0,44.0,14.0,0.014,-0.0008346100221388042,-0.0003947446239180863,0.014650199562311172,-0.003606616286560893,-0.005084210075438023,-0.002167011145502329,-1.1188899278640747,-1.044922113418579,-0.012572874315083027,0.01435660570859909,-0.0036491616629064083,2.7531459636520594e-06,0.00016883421631064266,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.45849609375,809.5234985351562,29.876256942749023,,False,
1783648064.3297977,2026-07-09T18:47:44,18759,20260709_184731,,,,,,arming,,,,,,,,,False,-0.02251765877008438,-0.020288752391934395,0.998662531375885,-0.08599496632814407,-0.20348042249679565,-0.10121635347604752,-3.0,-3.0,46.0,14.0,0.014,-0.0016452320851385593,-0.0004430245026014745,0.01432362012565136,-0.007595216389745474,-0.004974352195858955,-0.003174001816660166,-1.1162925958633423,-1.0087223052978516,-0.014746901579201221,0.01435660570859909,-0.0036491616629064083,2.7531459636520594e-06,0.00016883421631064266,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
1783648064.3399577,2026-07-09T18:47:44,18779,20260709_184731,,,,,,arming,,,,,,,,,False,-0.027306849136948586,-0.02242761105298996,0.9989463090896606,-0.4149353802204132,0.0620482936501503,-0.086280956864357,-2.0,4.0,44.0,14.0,0.014,-0.0005832735914736986,-0.0006826252210885286,0.014277536422014236,-0.0018878800328820944,-0.005784458015114069,-0.002865060931071639,-1.1047240495681763,-1.0622012615203857,-0.01090683601796627,0.01435660570859909,-0.0036491616629064083,2.7531459636520594e-06,0.00016883421631064266,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
1783648064.3501737,2026-07-09T18:47:44,18790,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018434591591358185,-0.017941368743777275,1.0023691654205322,-0.16998527944087982,0.30483466386795044,0.1535942256450653,4.0,-2.0,29.0,14.0,0.014,-0.0010704037267714739,-0.001172020798549056,0.014228246174752712,-0.004408820997923613,-0.008162369020283222,-0.0029918861109763384,-1.1047240495681763,-1.0622012615203857,-0.01090683601796627,0.014257421717047691,-0.003061994444578886,4.227137651469093e-06,0.0002178202266804874,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
1783648064.3603387,2026-07-09T18:47:44,18790,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018434591591358185,-0.017941368743777275,1.0023691654205322,-0.16998527944087982,0.30483466386795044,0.1535942256450653,4.0,-2.0,29.0,14.0,0.014,-0.0010704037267714739,-0.001172020798549056,0.014228246174752712,-0.004408820997923613,-0.008162369020283222,-0.0029918861109763384,-1.1047240495681763,-1.0622012615203857,-0.01090683601796627,0.014257421717047691,-0.003061994444578886,4.227137651469093e-06,0.0002178202266804874,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
1783648064.3704975,2026-07-09T18:47:44,18792,20260709_184731,,,,,,arming,,,,,,,,,False,-0.018434591591358185,-0.017941368743777275,1.0023691654205322,-0.16998527944087982,0.30483466386795044,0.1535942256450653,4.0,-2.0,29.0,14.0,0.014,-0.0010704037267714739,-0.001172020798549056,0.014228246174752712,-0.004408820997923613,-0.008162369020283222,-0.0029918861109763384,-1.1047240495681763,-1.0622012615203857,-0.01090683601796627,0.014257421717047691,-0.003061994444578886,4.227137651469093e-06,0.0002178202266804874,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
1783648064.3806357,2026-07-09T18:47:44,18804,20260709_184731,,,,,,arming,,,,,,,,,False,-0.01759963482618332,-0.021324096247553825,0.9999257326126099,0.27615413069725037,0.0015418452676385641,-0.23310665786266327,0.0,-3.0,30.0,14.0,0.014,-0.0010704037267714739,-0.001172020798549056,0.014228246174752712,-0.004408820997923613,-0.008162369020283222,-0.0029918861109763384,-1.0859270095825195,-1.0418161153793335,-0.013128167949616909,0.014257421717047691,-0.003061994444578886,4.227137651469093e-06,0.0002178202266804874,3.647507429122925,10.0,0.0,7000.0,7000.0,7000.0,7000.0,32.766,32.766,32.766,32.766,32.766,2023.551513671875,809.5153198242188,29.878801345825195,,False,
